l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.5529291033744812;0.8122552633285522;3.117008589015313e-07;0.49456971883773804;0.7806851267814636;-0.016750337556004524;0.44952380657196045;0.7245412468910217;-0.027737976983189583;0.4144783318042755;0.6724768280982971;-0.036226995289325714;0.3852810859680176;0.633830189704895;-0.04438771679997444;0.49574634432792664;0.6250647306442261;-0.024003857746720314;0.47036653757095337;0.5404431819915771;-0.037721894681453705;0.4570538103580475;0.4885668158531189;-0.0473957285284996;0.4492465555667877;0.447414755821228;-0.05390547588467598;0.5309356451034546;0.6176085472106934;-0.025198696181178093;0.5220738053321838;0.521861732006073;-0.03596951812505722;0.5179595351219177;0.46172401309013367;-0.044404398649930954;0.5164874196052551;0.41688060760498047;-0.05057844892144203;0.5636663436889648;0.6281190514564514;-0.02799609676003456;0.5634028315544128;0.5413208603858948;-0.04180758446455002;0.5629085302352905;0.4842083156108856;-0.05291207879781723;0.5619956254959106;0.44021958112716675;-0.060116957873106;0.5942258238792419;0.6486335396766663;-0.03144358471035957;0.6128401160240173;0.5844718813896179;-0.044411204755306244;0.6232604384422302;0.5425735712051392;-0.050996508449316025;0.6320509910583496;0.5053044557571411;-0.054748617112636566;0.15637323260307312;0.815476655960083;4.897819394500402e-07;0.21904058754444122;0.7936016321182251;-0.02220473438501358;0.266459584236145;0.7421786785125732;-0.03554442152380943;0.3102278709411621;0.6966603994369507;-0.04577809199690819;0.3438522219657898;0.6595435738563538;-0.0563388392329216;0.2267555147409439;0.6428887844085693;-0.035841405391693115;0.25233882665634155;0.55643230676651;-0.04939470440149307;0.2657025456428528;0.5043664574623108;-0.05727342143654823;0.2747917175292969;0.46328896284103394;-0.06323691457509995;0.1889493763446808;0.6334580779075623;-0.03346177190542221;0.19961346685886383;0.5379490852355957;-0.04754984751343727;0.2065667062997818;0.47628670930862427;-0.0587950125336647;0.21018531918525696;0.4300006031990051;-0.06741102784872055;0.15507517755031586;0.6419561505317688;-0.03176189213991165;0.14568942785263062;0.5543476939201355;-0.04641558602452278;0.14016002416610718;0.4994218647480011;-0.05949113145470619;0.13672195374965668;0.45676153898239136;-0.06889184564352036;0.12935730814933777;0.662368655204773;-0.031022727489471436;0.1096961498260498;0.600243091583252;-0.04805560037493706;0.09668147563934326;0.558996319770813;-0.05957304313778877;0.08857005834579468;0.5215538740158081;-0.06656186282634735;screw
0.5410952568054199;0.773465633392334;4.1325520783175307e-07;0.4811488389968872;0.7372828722000122;-0.013137005269527435;0.44001632928848267;0.6835458278656006;-0.02315368689596653;0.40808260440826416;0.6317474842071533;-0.031164489686489105;0.3784199655056;0.5969761610031128;-0.039366837590932846;0.4869861900806427;0.5857266783714294;-0.022489195689558983;0.4639993906021118;0.5027199983596802;-0.03356747701764107;0.4523317813873291;0.4530554413795471;-0.04167700558900833;0.4445963501930237;0.41183680295944214;-0.04730640724301338;0.5240821242332458;0.5813699960708618;-0.023955414071679115;0.5179462432861328;0.48688942193984985;-0.031969938427209854;0.5153879523277283;0.42772752046585083;-0.03907126560807228;0.5143857002258301;0.3838730454444885;-0.04479964077472687;0.5574228763580322;0.5941155552864075;-0.026416808366775513;0.5604479312896729;0.5109102725982666;-0.03795120120048523;0.5604324340820312;0.4537743628025055;-0.04911092668771744;0.559360682964325;0.40826645493507385;-0.05695122480392456;0.5884854197502136;0.6160139441490173;-0.029052704572677612;0.611018180847168;0.5533231496810913;-0.04073517397046089;0.623225748538971;0.5127290487289429;-0.047364480793476105;0.631980836391449;0.47521477937698364;-0.051387231796979904;0.1568523645401001;0.7761601805686951;6.641627123826765e-07;0.2222539484500885;0.7461705207824707;-0.01667819544672966;0.27058425545692444;0.6893105506896973;-0.028194082900881767;0.31545841693878174;0.6448044180870056;-0.03798598051071167;0.3483999967575073;0.6112754344940186;-0.048269160091876984;0.2305869162082672;0.5913744568824768;-0.028595397248864174;0.25852715969085693;0.5041147470474243;-0.041304994374513626;0.2741938829421997;0.45363473892211914;-0.049427494406700134;0.28613734245300293;0.4141736626625061;-0.055334243923425674;0.19166186451911926;0.5816012024879456;-0.028720572590827942;0.2050512731075287;0.48395979404449463;-0.042141400277614594;0.21309933066368103;0.4209575653076172;-0.053836412727832794;0.21801340579986572;0.3753591775894165;-0.06214810162782669;0.15738950669765472;0.5906297564506531;-0.029167415574193;0.1488971710205078;0.5017135143280029;-0.04265173524618149;0.1444212794303894;0.44326648116111755;-0.05641869083046913;0.14141523838043213;0.39953452348709106;-0.06601440906524658;0.13140782713890076;0.612495481967926;-0.030132688581943512;0.11121110618114471;0.548600435256958;-0.045304421335458755;0.09744411706924438;0.5062103271484375;-0.055836621671915054;0.08857951313257217;0.46892261505126953;-0.06184186041355133;screw
0.5391092896461487;0.7702221274375916;3.2888934242691903e-07;0.482834130525589;0.737407386302948;-0.013942650519311428;0.4409122169017792;0.683936595916748;-0.02511843852698803;0.40793973207473755;0.632842481136322;-0.03425706923007965;0.37894976139068604;0.595975399017334;-0.043621305376291275;0.48664069175720215;0.5889971852302551;-0.02662605419754982;0.46475696563720703;0.5028692483901978;-0.040135521441698074;0.45235198736190796;0.45166146755218506;-0.04856548458337784;0.4437924921512604;0.41039806604385376;-0.054023515433073044;0.5241923332214355;0.5823823809623718;-0.028590893372893333;0.519026517868042;0.48602673411369324;-0.03872190788388252;0.515034019947052;0.4266616106033325;-0.045720431953668594;0.5121995806694031;0.3820638954639435;-0.051199622452259064;0.5580484867095947;0.5938332080841064;-0.03148989751935005;0.5612882971763611;0.5086511969566345;-0.04486187547445297;0.5609833002090454;0.45389601588249207;-0.054865315556526184;0.5591555833816528;0.41155683994293213;-0.06151271238923073;0.5882192850112915;0.6147832274436951;-0.03460116684436798;0.6101822853088379;0.5512180328369141;-0.0473334863781929;0.6228183507919312;0.5118985176086426;-0.053071457892656326;0.6324320435523987;0.4767864942550659;-0.056246910244226456;0.15791921317577362;0.7736876010894775;4.747668640447955e-07;0.22309957444667816;0.7437779903411865;-0.014610277488827705;0.2718450427055359;0.6882328987121582;-0.02503638155758381;0.316119909286499;0.6407886147499084;-0.03358859568834305;0.348904013633728;0.6065127849578857;-0.04228560999035835;0.23063500225543976;0.5902581214904785;-0.028556888923048973;0.25894153118133545;0.5010886788368225;-0.04110172763466835;0.2734508812427521;0.44906795024871826;-0.04838210716843605;0.2833007872104645;0.4088706374168396;-0.053453851491212845;0.19219239056110382;0.5798667669296265;-0.028660379350185394;0.20727184414863586;0.48182177543640137;-0.04116801545023918;0.21395647525787354;0.4205670952796936;-0.05062784627079964;0.21545904874801636;0.37663179636001587;-0.057697612792253494;0.15833275020122528;0.5887541174888611;-0.029011422768235207;0.1502106785774231;0.5016378164291382;-0.0413203090429306;0.14577868580818176;0.4444634020328522;-0.05325639247894287;0.14161354303359985;0.4019554853439331;-0.06202316656708717;0.1326553225517273;0.6092259883880615;-0.02979847602546215;0.11141745001077652;0.5466423630714417;-0.044059496372938156;0.09733553975820541;0.5062224864959717;-0.05393516644835472;0.08769088983535767;0.47009336948394775;-0.05986247956752777;screw
0.53954017162323;0.7716991901397705;3.284793876900949e-07;0.4836418628692627;0.7389004230499268;-0.014652161858975887;0.44146955013275146;0.683803915977478;-0.02581191435456276;0.4083324074745178;0.6323675513267517;-0.03492511063814163;0.37877529859542847;0.5950185060501099;-0.044157590717077255;0.4866899847984314;0.5888380408287048;-0.025634590536355972;0.46533292531967163;0.5033448934555054;-0.03914697840809822;0.4532840847969055;0.452123761177063;-0.04800071567296982;0.4450431764125824;0.4105222821235657;-0.05394354835152626;0.5240593552589417;0.5825707316398621;-0.02784113958477974;0.5194105505943298;0.4864778518676758;-0.037895381450653076;0.5154063105583191;0.4266250431537628;-0.04542185366153717;0.5123295783996582;0.3815211355686188;-0.051334820687770844;0.5579359531402588;0.5945788025856018;-0.031190380454063416;0.5612042546272278;0.5090432167053223;-0.044536758214235306;0.5611391663551331;0.45378273725509644;-0.05485334247350693;0.5594491958618164;0.4109734296798706;-0.061791498214006424;0.5883297324180603;0.6162551045417786;-0.03490707278251648;0.6100780963897705;0.5524001121520996;-0.04789251834154129;0.6224320530891418;0.5123329758644104;-0.05398772284388542;0.6318391561508179;0.4765413999557495;-0.05746149644255638;0.15764935314655304;0.7748765349388123;4.6709720891158213e-07;0.22285151481628418;0.7445724010467529;-0.014308868907392025;0.271659791469574;0.6875801086425781;-0.023717746138572693;0.3166555166244507;0.6403999328613281;-0.031245026737451553;0.3497672379016876;0.6073936223983765;-0.038944538682699203;0.23077188432216644;0.5903359055519104;-0.026799224317073822;0.2592826187610626;0.5011122226715088;-0.03823348507285118;0.2737499475479126;0.44963914155960083;-0.04503435641527176;0.28390175104141235;0.4092232584953308;-0.049952030181884766;0.1924196034669876;0.5799044966697693;-0.026672733947634697;0.20643451809883118;0.48185428977012634;-0.037951309233903885;0.213152214884758;0.4206441044807434;-0.04706871882081032;0.21497121453285217;0.3765755593776703;-0.05412052944302559;0.1585751473903656;0.588586688041687;-0.026874715462327003;0.1500866711139679;0.5020176768302917;-0.03827590495347977;0.1457482874393463;0.4454864263534546;-0.05028289183974266;0.1415407657623291;0.4033936560153961;-0.05925258994102478;0.13308492302894592;0.6086196303367615;-0.027565492317080498;0.11172260344028473;0.5463181734085083;-0.04121231287717819;0.09749557077884674;0.5062459111213684;-0.05117291957139969;0.08785022050142288;0.4704447388648987;-0.057327885180711746;screw
0.5395328402519226;0.7721200585365295;3.2678673278496717e-07;0.4833243787288666;0.739086389541626;-0.01432994194328785;0.440946102142334;0.6840235590934753;-0.02532540075480938;0.4079202711582184;0.6323632001876831;-0.034226786345243454;0.3783550262451172;0.5954080820083618;-0.043284282088279724;0.4873133599758148;0.5893622040748596;-0.02580268681049347;0.46510517597198486;0.503219723701477;-0.03911290690302849;0.452565461397171;0.45194387435913086;-0.04774128645658493;0.4439123272895813;0.41037094593048096;-0.053459543734788895;0.5246102809906006;0.5824555158615112;-0.027682185173034668;0.5193485617637634;0.48576346039772034;-0.03738266974687576;0.5151636600494385;0.4257394075393677;-0.04443781077861786;0.5121549963951111;0.38094425201416016;-0.05001455172896385;0.5583595037460327;0.5941073894500732;-0.030600525438785553;0.5613067150115967;0.5081825256347656;-0.04334848001599312;0.5610011219978333;0.45323747396469116;-0.05324428156018257;0.5591671466827393;0.41091060638427734;-0.059956714510917664;0.5886653661727905;0.6155750155448914;-0.0338546484708786;0.6102737188339233;0.5516868829727173;-0.04619462043046951;0.6221723556518555;0.5117141604423523;-0.05194377526640892;0.6312004327774048;0.4758378267288208;-0.05522514879703522;0.15855459868907928;0.7742285132408142;4.6892307636881014e-07;0.22364582121372223;0.7442662119865417;-0.014184648171067238;0.27223679423332214;0.6883373260498047;-0.023746831342577934;0.31685870885849;0.6411318778991699;-0.03133927285671234;0.3502059876918793;0.6083523035049438;-0.039068181067705154;0.23122316598892212;0.5906259417533875;-0.027048582211136818;0.25986558198928833;0.5011501908302307;-0.038144972175359726;0.27403560280799866;0.44936448335647583;-0.04463236406445503;0.2839081287384033;0.40883588790893555;-0.04933127388358116;0.19284237921237946;0.5802596211433411;-0.026667330414056778;0.20687830448150635;0.4816517233848572;-0.037812136113643646;0.2134409099817276;0.42033904790878296;-0.0466691255569458;0.21519602835178375;0.376229465007782;-0.053535960614681244;0.1589013785123825;0.5891392827033997;-0.026468390598893166;0.15084803104400635;0.5020619630813599;-0.03754342347383499;0.14646285772323608;0.4456751346588135;-0.04907817766070366;0.14219316840171814;0.4036486744880676;-0.05775370076298714;0.13321542739868164;0.6090295314788818;-0.02671879716217518;0.11178456246852875;0.5465250611305237;-0.03995751589536667;0.09771493077278137;0.5066485404968262;-0.049547143280506134;0.08816768229007721;0.4707895517349243;-0.055442940443754196;screw
0.5395169258117676;0.7725263833999634;3.2099254099193786e-07;0.48320266604423523;0.7395914196968079;-0.013423295691609383;0.44080060720443726;0.6844229698181152;-0.023948917165398598;0.40791696310043335;0.6325734853744507;-0.032485589385032654;0.37901434302330017;0.5953102111816406;-0.041309550404548645;0.48687300086021423;0.5900219678878784;-0.02542344108223915;0.4648308753967285;0.5038859248161316;-0.03841160237789154;0.45276862382888794;0.45227235555648804;-0.04671388864517212;0.4446663558483124;0.41071850061416626;-0.052171241492033005;0.5242249369621277;0.5831579566001892;-0.027575582265853882;0.5195854306221008;0.4861811101436615;-0.037026118487119675;0.5158441662788391;0.4261718988418579;-0.04383768513798714;0.5133421421051025;0.3816308081150055;-0.0492217019200325;0.5581897497177124;0.5946738719940186;-0.030643412843346596;0.5608383417129517;0.508070707321167;-0.0432683490216732;0.5603168606758118;0.45241522789001465;-0.05313600227236748;0.5584654211997986;0.4099307060241699;-0.05980807915329933;0.5887198448181152;0.6159851551055908;-0.033924657851457596;0.6102792620658875;0.5516501665115356;-0.04604232311248779;0.6223027110099792;0.5114613175392151;-0.051669567823410034;0.6316019296646118;0.47574880719184875;-0.05486267805099487;0.15833331644535065;0.7741978764533997;4.6891989313735394e-07;0.22395718097686768;0.7439756393432617;-0.013920648954808712;0.2722896337509155;0.6881874799728394;-0.023288633674383163;0.3169018626213074;0.6408166289329529;-0.03070412576198578;0.35028403997421265;0.6077680587768555;-0.038323357701301575;0.23089686036109924;0.5906857252120972;-0.026903800666332245;0.25951945781707764;0.5011797547340393;-0.03783923387527466;0.2738617956638336;0.4498099982738495;-0.04418459162116051;0.283923476934433;0.40949517488479614;-0.048789285123348236;0.19243338704109192;0.5805091261863708;-0.026523301377892494;0.206917405128479;0.48191189765930176;-0.03750983998179436;0.21370066702365875;0.42075100541114807;-0.04629266634583473;0.2155730128288269;0.37694528698921204;-0.05313548445701599;0.15843576192855835;0.58964604139328;-0.02629760093986988;0.15092772245407104;0.5022605061531067;-0.03735996037721634;0.1467776596546173;0.44544607400894165;-0.048990488052368164;0.14258262515068054;0.40332671999931335;-0.0577489472925663;0.13282787799835205;0.6100316643714905;-0.026464959606528282;0.11184395849704742;0.5474166870117188;-0.039792776107788086;0.09786263853311539;0.5073922872543335;-0.04948396608233452;0.08820974826812744;0.4715249538421631;-0.05546574294567108;screw
0.5395715832710266;0.7728787660598755;3.2100467706186464e-07;0.483286052942276;0.74037766456604;-0.01413236279040575;0.44092899560928345;0.685142993927002;-0.024746790528297424;0.4081762433052063;0.6328685879707336;-0.03330353647470474;0.37898409366607666;0.5958824157714844;-0.04206551983952522;0.4871102273464203;0.5902407765388489;-0.025423062965273857;0.46515384316444397;0.5041487216949463;-0.038596075028181076;0.45266637206077576;0.45245614647865295;-0.04726661369204521;0.4440430700778961;0.41051414608955383;-0.05306672677397728;0.5245673060417175;0.5825638771057129;-0.02728150226175785;0.5196838974952698;0.4864390790462494;-0.036704543977975845;0.5156258940696716;0.42628899216651917;-0.0437774583697319;0.5128366351127625;0.38138633966445923;-0.04946683347225189;0.5584002137184143;0.5936625599861145;-0.030142085626721382;0.5612801313400269;0.5084674954414368;-0.04265843704342842;0.5608612298965454;0.45323944091796875;-0.052627597004175186;0.5591537952423096;0.41062748432159424;-0.059506773948669434;0.5884765386581421;0.6148281693458557;-0.03334667161107063;0.6100819706916809;0.5518887639045715;-0.04565421864390373;0.6220306158065796;0.5121692419052124;-0.051507435739040375;0.6314013600349426;0.4765342175960541;-0.054906245321035385;0.15843316912651062;0.7749383449554443;4.7144180825853255e-07;0.22397729754447937;0.7446014881134033;-0.01404640357941389;0.27227941155433655;0.6884555220603943;-0.023412782698869705;0.3170248866081238;0.6407769322395325;-0.030716709792613983;0.35037368535995483;0.6075249314308167;-0.038231100887060165;0.23095138370990753;0.5917068123817444;-0.027212917804718018;0.25955307483673096;0.5016013979911804;-0.03801007196307182;0.27386313676834106;0.45005178451538086;-0.044262733310461044;0.28394556045532227;0.4096108078956604;-0.04877641424536705;0.1923934668302536;0.5813912153244019;-0.02660706453025341;0.20665428042411804;0.4819248914718628;-0.03719064220786095;0.21344676613807678;0.42064762115478516;-0.04568056762218475;0.2153443843126297;0.3768581449985504;-0.052317578345537186;0.15837427973747253;0.5903106927871704;-0.026135822758078575;0.150624617934227;0.5019398927688599;-0.036815810948610306;0.1465030312538147;0.4448775351047516;-0.04831843078136444;0.1423780620098114;0.40253105759620667;-0.05702527239918709;0.13286608457565308;0.6104759573936462;-0.02606191299855709;0.11197773367166519;0.5474070906639099;-0.0391225591301918;0.09813320636749268;0.5070769190788269;-0.048707012087106705;0.08867799490690231;0.4710603356361389;-0.05461256578564644;screw
0.5396714806556702;0.7754917740821838;3.2176353670365643e-07;0.48334258794784546;0.7421673536300659;-0.01421082578599453;0.4409649968147278;0.6862208843231201;-0.02497062459588051;0.40774089097976685;0.6333441734313965;-0.03366047143936157;0.3785536289215088;0.595244288444519;-0.04250655323266983;0.48669853806495667;0.5905680656433105;-0.024745313450694084;0.4651118516921997;0.5042851567268372;-0.037773218005895615;0.4528007209300995;0.45263975858688354;-0.04652778059244156;0.44423651695251465;0.4107440114021301;-0.052383895963430405;0.524306058883667;0.5833057165145874;-0.02660439908504486;0.5195451974868774;0.48675841093063354;-0.03578780218958855;0.5155467391014099;0.4265679121017456;-0.042866308242082596;0.5126654505729675;0.381705641746521;-0.04855184629559517;0.5582985281944275;0.5948197245597839;-0.02952437847852707;0.5609311461448669;0.5083376169204712;-0.041732728481292725;0.5605133771896362;0.4527308940887451;-0.05166272819042206;0.5586774945259094;0.41006121039390564;-0.05856664106249809;0.5885103344917297;0.6161972284317017;-0.03281228616833687;0.6097632050514221;0.5525599718093872;-0.04480309784412384;0.6216899156570435;0.5124171376228333;-0.05056704580783844;0.6311620473861694;0.47656697034835815;-0.05393058806657791;0.15771576762199402;0.7755166292190552;4.7294236082962016e-07;0.22354356944561005;0.7452579736709595;-0.014491482637822628;0.2722368538379669;0.6888421177864075;-0.023819413036108017;0.3169524669647217;0.6411716938018799;-0.031117256730794907;0.35022062063217163;0.6078093647956848;-0.038484591990709305;0.23074369132518768;0.5912724137306213;-0.026270903646945953;0.2594238817691803;0.5019624829292297;-0.03712307661771774;0.27385228872299194;0.4504855275154114;-0.04357932135462761;0.2842513918876648;0.41021639108657837;-0.048276808112859726;0.19236277043819427;0.5806807279586792;-0.025601070374250412;0.2064393162727356;0.4818110167980194;-0.03649946674704552;0.21329106390476227;0.4206191301345825;-0.045301392674446106;0.21545575559139252;0.3769744336605072;-0.05209028348326683;0.15848205983638763;0.5895057916641235;-0.025208720937371254;0.15081778168678284;0.5019591450691223;-0.036184780299663544;0.1466272473335266;0.4454917907714844;-0.04773494228720665;0.1426006555557251;0.4035186171531677;-0.05639159306883812;0.13295233249664307;0.6097778677940369;-0.025311429053544998;0.11204507201910019;0.547564685344696;-0.03859199956059456;0.09814200550317764;0.507598876953125;-0.048270419239997864;0.08857461810112;0.47161853313446045;-0.054204944521188736;screw
0.5380884408950806;0.7890815734863281;3.046221479507949e-07;0.4810017943382263;0.7546203136444092;-0.01609068550169468;0.43905776739120483;0.6964253783226013;-0.026716383174061775;0.4069408178329468;0.6403608322143555;-0.034539420157670975;0.3785036504268646;0.5997649431228638;-0.04214516654610634;0.48793888092041016;0.601556122303009;-0.025190528482198715;0.4662407636642456;0.5134516954421997;-0.0377965047955513;0.4545572102069855;0.4616174101829529;-0.0462970994412899;0.44706594944000244;0.420113742351532;-0.05184308812022209;0.5245965123176575;0.5959421992301941;-0.025203337892889977;0.5176665782928467;0.49887388944625854;-0.03435720503330231;0.5145841240882874;0.43914496898651123;-0.041409485042095184;0.5137754082679749;0.39520007371902466;-0.04698454588651657;0.5576005578041077;0.6078529357910156;-0.026426851749420166;0.5577074289321899;0.5194731950759888;-0.03865709528326988;0.5579585433006287;0.4636116027832031;-0.04881810024380684;0.5575895309448242;0.421690434217453;-0.055660832673311234;0.5871568918228149;0.6284202933311462;-0.028115002438426018;0.6056897044181824;0.5631030797958374;-0.03978211060166359;0.6168985962867737;0.5227327942848206;-0.04579572752118111;0.6263670325279236;0.48719125986099243;-0.04933544248342514;0.1571759581565857;0.7870728969573975;4.4109771124567487e-07;0.2220829278230667;0.7575992345809937;-0.01425645686686039;0.27015221118927;0.7038322687149048;-0.02377226948738098;0.31408455967903137;0.654468297958374;-0.03129677474498749;0.3458936810493469;0.6184689998626709;-0.039164286106824875;0.23019754886627197;0.6057888865470886;-0.02696009911596775;0.2593546509742737;0.5162700414657593;-0.03778534010052681;0.2733011543750763;0.4652881622314453;-0.0442969985306263;0.28410688042640686;0.42551907896995544;-0.04898316413164139;0.1920686513185501;0.5963796377182007;-0.026099231094121933;0.2054101824760437;0.49655139446258545;-0.03720778971910477;0.21193261444568634;0.43530845642089844;-0.04622579738497734;0.21500623226165771;0.391480028629303;-0.05334063246846199;0.15830481052398682;0.6053621172904968;-0.025310156866908073;0.1507251113653183;0.5167132616043091;-0.03599189594388008;0.1474475860595703;0.4608227014541626;-0.04672659933567047;0.14517492055892944;0.41923171281814575;-0.05506113916635513;0.13293902575969696;0.6245093941688538;-0.02500513382256031;0.11229980736970901;0.5617483854293823;-0.03798792138695717;0.09941757470369339;0.5214477181434631;-0.04706917703151703;0.09101031720638275;0.48500436544418335;-0.052695464342832565;screw
0.5376821160316467;0.7952710390090942;2.950838222659513e-07;0.481283038854599;0.7611405849456787;-0.014509902335703373;0.43913960456848145;0.7021802067756653;-0.024297811090946198;0.4087256193161011;0.6460404992103577;-0.03171924874186516;0.3809662461280823;0.605728268623352;-0.03915424272418022;0.48604750633239746;0.6074536442756653;-0.024108048528432846;0.46546411514282227;0.5192360877990723;-0.03660465404391289;0.4545145630836487;0.46694308519363403;-0.04505252093076706;0.4472545385360718;0.42486774921417236;-0.05068652331829071;0.5235961079597473;0.5998156666755676;-0.025349674746394157;0.5190184116363525;0.5031288266181946;-0.03377615287899971;0.5159626007080078;0.443402498960495;-0.04057251662015915;0.5139994621276855;0.3993997275829315;-0.04616783931851387;0.5574235916137695;0.6106595396995544;-0.02774292230606079;0.559263288974762;0.5243421196937561;-0.038917817175388336;0.5593104362487793;0.46899521350860596;-0.048516031354665756;0.5578007102012634;0.4275679290294647;-0.05534723773598671;0.5877561569213867;0.6313918232917786;-0.0306374654173851;0.6068127751350403;0.5672349333763123;-0.04127928242087364;0.6169843077659607;0.5268134474754333;-0.046683575958013535;0.624683678150177;0.49151867628097534;-0.050023335963487625;0.1572103053331375;0.7929918169975281;4.4187891035107896e-07;0.22260180115699768;0.765662431716919;-0.015558408573269844;0.2703227996826172;0.7098246812820435;-0.025060465559363365;0.3133779466152191;0.6598660349845886;-0.032600656151771545;0.34520038962364197;0.6239139437675476;-0.04034300148487091;0.2305826097726822;0.609298050403595;-0.025981638580560684;0.25753578543663025;0.5204658508300781;-0.03727451339364052;0.27126702666282654;0.46886593103408813;-0.04467681795358658;0.28122425079345703;0.4284188449382782;-0.05003339797258377;0.19223842024803162;0.5990623831748962;-0.025214379653334618;0.20560434460639954;0.5017012357711792;-0.03556230664253235;0.21236376464366913;0.44098222255706787;-0.044393714517354965;0.2149127870798111;0.39689600467681885;-0.05149977281689644;0.15807068347930908;0.6076207756996155;-0.02502002753317356;0.15222136676311493;0.5211445689201355;-0.035300035029649734;0.14946314692497253;0.4657217860221863;-0.04604479297995567;0.14705350995063782;0.42428240180015564;-0.054453667253255844;0.13185624778270721;0.6274470686912537;-0.025596022605895996;0.11272887140512466;0.5656424760818481;-0.038141071796417236;0.10074863582849503;0.5249349474906921;-0.04702504351735115;0.09321960806846619;0.48898106813430786;-0.052632883191108704;screw
